Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
com.mongodb.gridfs.GridFSInputFile._dumpBuffer(boolean);com.mongodb.DBCollection;1;5;4;0.8148148148148149;0.9907407407407407;19;147;449
com.mongodb.DBCollection.findAndModify(boolean, boolean, boolean, com.mongodb.DBObject, com.mongodb.DBObject, com.mongodb.DBObject, com.mongodb.DBObject);com.mongodb.CommandResult;3;2;4;0.990990990990991;0.8333333333333334;21;449;50
com.mongodb.gridfs.GridFSFile.save();com.mongodb.DBCollection;1;0;2;1.0;0.9897959183673469;4;108;449
com.mongodb.DB.command(com.mongodb.DBObject, com.mongodb.ReadPreference, int);com.mongodb.DBCollection;0;0;0;0;0;0;0;0
com.mongodb.OutMessage.toByteArray();org.bson.io.OutputBuffer;1;0;1;1.0;0.9230769230769231;3;119;98
com.mongodb.gridfs.GridFSDBFile.writeTo(java.io.OutputStream);com.mongodb.gridfs.GridFSFile;2;1;1;0.9523809523809523;0.9310344827586207;7;65;108
com.mongodb.DBTCPConnector.done(com.mongodb.DBPort);com.mongodb.DBPort;0;0;1;1.0;1.0;5;304;166
com.mongodb.DBTCPConnector.fetchMaxBsonObjectSize();com.mongodb.DBPort;1;1;5;0.9767441860465116;0.972972972972973;20;304;166
com.mongodb.DBTCPConnector.call(com.mongodb.DB, com.mongodb.DBCollection, com.mongodb.DBDecoder, com.mongodb.OutMessage, com.mongodb.ReadPreference, com.mongodb.ServerAddress, int);com.mongodb.ServerError;0;0;0;0;0;0;0;0
com.mongodb.DBCollection.getIndexInfo();org.bson.BasicBSONObject;1;2;3;0.9805825242718447;1.0;10;449;110
com.mongodb.DBCursor.toString();com.mongodb.DBCollection;1;8;1;0.875;0.9910714285714286;15;276;449
com.mongodb.DBPort.checkAuth(com.mongodb.DB);com.mongodb.CommandResult;1;3;4;0.9189189189189189;0.9444444444444444;14;166;50
com.mongodb.DBPortPool.pick(boolean, int);com.mongodb.DBPort;1;0;1;1.0;0.9696969696969697;10;121;166
com.mongodb.DB.eval(java.lang.Object[], java.lang.String);org.bson.BasicBSONObject;1;1;2;1.0;0.9523809523809523;5;230;110
com.mongodb.gridfs.GridFS.findOne(com.mongodb.DBObject);com.mongodb.DBCollection;1;1;1;0.95;0.98989898989899;3;84;449
com.mongodb.QueryBuilder.greaterThan(java.lang.Object);com.mongodb.QueryOperators;0;1;1;1.0;1.0;4;123;0
com.mongodb.DBTCPConnector.call(com.mongodb.DB, com.mongodb.DBCollection, com.mongodb.DBDecoder, com.mongodb.OutMessage, com.mongodb.ReadPreference, com.mongodb.ServerAddress, int);com.mongodb.Bytes;0;0;0;0;0;0;0;0
com.mongodb.DBCollection.resetOptions();com.mongodb.Bytes;1;1;1;0.98989898989899;0.875;3;449;41
com.mongodb.Response.hasGetMore(int);com.mongodb.Bytes;0;3;1;0.8571428571428572;1.0;12;79;41
com.mongodb.DefaultDBCallback.gotDBRef(java.lang.String, java.lang.String, org.bson.types.ObjectId);com.mongodb.Bytes;0;0;3;1.0;1.0;4;67;41
com.mongodb.DBCollection.setObjectClass(java.lang.Class);com.mongodb.ReflectionDBObject;0;2;1;0.98;1.0;11;449;129
com.mongodb.DBPort._open();com.mongodb.DBPortPool;1;6;3;0.8695652173913043;0.972972972972973;33;166;121
com.mongodb.DBTCPConnector.say(com.mongodb.DB, com.mongodb.OutMessage, com.mongodb.ServerAddress, com.mongodb.WriteConcern);org.bson.BasicBSONObject;1;8;4;0.8604651162790697;1.0;36;304;110
com.mongodb.LazyWriteableDBObject.containsField(java.lang.String);org.bson.LazyBSONObject;0;0;0;0;0;0;0;0
org.bson.BasicBSONEncoder.putDate(java.lang.String, java.util.Date);org.bson.io.OutputBuffer;0;0;0;0;0;0;0;0
com.mongodb.DBTCPConnector.say(com.mongodb.DB, com.mongodb.OutMessage, com.mongodb.ServerAddress, com.mongodb.WriteConcern);com.mongodb.OutMessage;1;8;4;0.8604651162790697;0.9666666666666667;36;304;119
com.mongodb.DBPort.findOne(com.mongodb.DB, com.mongodb.DBObject, java.lang.String);com.mongodb.OutMessage;1;1;3;1.0;1.0;7;166;119
com.mongodb.Mongo.getDatabaseNames();com.mongodb.CommandResult;1;2;3;0.95;0.9285714285714286;12;256;50
org.bson.io.PoolOutputBuffer.asAscii();org.bson.io.OutputBuffer;1;4;1;0.8787878787878788;0.9444444444444444;7;124;98
org.bson.BasicBSONEncoder.putSymbol(java.lang.String, org.bson.types.Symbol);org.bson.types.Symbol;0;0;0;0;0;0;0;0
com.mongodb.DBCollection.slaveOk();com.mongodb.Bytes;0;1;1;0.9897959183673469;1.0;3;449;41
com.mongodb.DBApiLayer.getCursorId();com.mongodb.Response;1;0;1;1.0;0.95;4;306;79
com.mongodb.gridfs.GridFS.remove(com.mongodb.DBObject);com.mongodb.gridfs.GridFSDBFile;1;1;1;0.95;0.9473684210526316;5;84;65
com.mongodb.DefaultDBEncoder.putDBRef(com.mongodb.DBRefBase, java.lang.String);org.bson.BasicBSONEncoder;0;0;0;0;0;0;0;0
com.mongodb.DBApiLayer.remove(com.mongodb.DBEncoder, com.mongodb.DBObject, com.mongodb.WriteConcern);com.mongodb.DBCollection;0;0;0;0;0;0;0;0
com.mongodb.ReplicaSetStatus.update(java.util.Set<com.mongodb.ReplicaSetStatus.Node>);com.mongodb.Bytes;0;10;4;0.8214285714285714;1.0;57;288;41
org.bson.io.BSONInput.readCStr();org.bson.io.PoolOutputBuffer;4;3;1;0.8636363636363636;0.8823529411764706;39;151;124
com.mongodb.DBTCPConnector.say(com.mongodb.DB, com.mongodb.OutMessage, com.mongodb.ServerAddress, com.mongodb.WriteConcern);com.mongodb.WriteConcern;2;8;4;0.8604651162790697;0.9130434782608696;36;304;104
com.mongodb.DBCollection.rename(boolean, java.lang.String);com.mongodb.CommandResult;1;2;3;0.9807692307692307;0.9285714285714286;6;449;50
com.mongodb.DBTCPConnector.call(com.mongodb.DB, com.mongodb.DBCollection, com.mongodb.DBDecoder, com.mongodb.OutMessage, com.mongodb.ReadPreference, com.mongodb.ServerAddress, int);com.mongodb.DBCollection;0;0;0;0;0;0;0;0
com.mongodb.DBApiLayer.__find(com.mongodb.DBDecoder, com.mongodb.DBObject, com.mongodb.DBObject, com.mongodb.ReadPreference, int, int, int, int);com.mongodb.OutMessage;0;0;0;0;0;0;0;0
com.mongodb.gridfs.GridFSFile.toString();com.mongodb.util.JSON;0;0;1;1.0;1.0;3;108;166
com.mongodb.ReplicaSetStatus.run();com.mongodb.Mongo;0;6;2;0.8571428571428572;1.0;23;288;256
com.mongodb.DBCollection.group(com.mongodb.GroupCommand);com.mongodb.DB;1;1;4;0.9901960784313726;0.9787234042553191;5;449;230
com.mongodb.DBPointer.toString();com.mongodb.DBRefBase;2;0;1;1.0;0.7142857142857143;3;14;33
com.mongodb.DBTCPConnector.getDBPortPool(com.mongodb.ServerAddress);com.mongodb.DBPortPool;1;1;1;0.9714285714285714;0.9333333333333333;3;304;121
com.mongodb.QueryBuilder.exists(java.lang.Object);com.mongodb.QueryOperators;0;1;1;1.0;1.0;4;123;0
org.bson.BasicBSONEncoder.putObjectId(java.lang.String, org.bson.types.ObjectId);org.bson.io.OutputBuffer;0;0;0;0;0;0;0;0
com.mongodb.DefaultDBEncoder.putDBPointer(java.lang.String, java.lang.String, org.bson.types.ObjectId);org.bson.io.OutputBuffer;0;0;0;0;0;0;0;0
com.mongodb.OutMessage.reset(int);org.bson.io.PoolOutputBuffer;1;1;2;0.9523809523809523;0.9722222222222222;10;119;124
org.bson.BasicBSONEncoder.putMap(java.lang.String, java.util.Map);org.bson.io.OutputBuffer;0;0;0;0;0;0;0;0
com.mongodb.DBApiLayer._advance();com.mongodb.Response;1;8;3;0.8333333333333334;0.96875;11;306;79
com.mongodb.ReplicaSetStatus.run();com.mongodb.DBTCPConnector;1;6;2;0.8571428571428572;0.9772727272727273;23;288;304
org.bson.BasicBSONCallback.gotRegex(java.lang.String, java.lang.String, java.lang.String);org.bson.BSON;0;1;1;1.0;1.0;3;136;129
com.mongodb.gridfs.GridFSDBFile.getChunk(int);com.mongodb.DBCollection;1;0;4;1.0;0.9901960784313726;6;65;449
org.bson.BasicBSONEncoder.putBoolean(java.lang.Boolean, java.lang.String);org.bson.io.OutputBuffer;0;0;0;0;0;0;0;0
com.mongodb.DBApiLayer.hasNext();com.mongodb.Bytes;0;0;0;0;0;0;0;0
org.bson.BasicBSONDecoder.decode(boolean);org.bson.io.BSONInput;3;2;1;0.8666666666666667;0.8636363636363636;12;177;151
org.bson.LazyBSONObject.readBinary(int);org.bson.BSON;0;0;2;1.0;1.0;36;327;129
com.mongodb.gridfs.GridFS.getFileList(com.mongodb.DBObject);com.mongodb.DBCollection;1;0;2;1.0;0.98989898989899;3;84;449
com.mongodb.Mongo.addOption(int);com.mongodb.Bytes;1;1;1;0.9714285714285714;0.875;3;256;41
com.mongodb.MongoOptions.reset();com.mongodb.DefaultDBDecoder;0;16;2;0.23809523809523814;1.0;18;45;20
org.bson.BasicBSONCallback.gotBinary(byte, byte[], java.lang.String);org.bson.BSON;0;1;1;1.0;1.0;4;136;129
com.mongodb.Mongo._toKey(com.mongodb.MongoURI);com.mongodb.MongoURI;2;0;1;1.0;0.875;7;256;124
com.mongodb.gridfs.GridFS.getFileList();com.mongodb.DBCursor;1;0;2;1.0;0.9827586206896551;3;84;276
com.mongodb.gridfs.GridFSDBFile.getChunk(int);com.mongodb.gridfs.GridFSFile;1;0;4;1.0;0.967741935483871;6;65;108
com.mongodb.DBCollection.isCapped();org.bson.BasicBSONObject;1;1;1;0.98989898989899;0.95;5;449;110
com.mongodb.ReplicaSetStatus.findNode(java.lang.String);com.mongodb.ServerAddress;1;3;1;0.9318181818181819;0.95;18;288;97
org.bson.LazyBSONObject.toString();com.mongodb.util.JSON;0;0;1;1.0;1.0;3;327;166
com.mongodb.DBCursor.addOption(int);com.mongodb.Bytes;0;1;1;0.9824561403508771;1.0;5;276;41
com.mongodb.DBTCPConnector.say(com.mongodb.DB, com.mongodb.OutMessage, com.mongodb.ServerAddress, com.mongodb.WriteConcern);com.mongodb.ReadPreference;0;0;0;0;0;0;0;0
org.bson.BasicBSONEncoder.putBinary(byte[], int, java.lang.String);com.mongodb.util.MyAsserts;0;0;0;0;0;0;0;0
org.bson.LazyBSONObject.getElementValue(org.bson.LazyBSONObject.ElementRecord);org.bson.BSON;0;0;0;0;0;0;0;0
com.mongodb.DBCollection.setDBEncoderFactory(com.mongodb.DBEncoderFactory);com.mongodb.Mongo;0;0;0;0;0;0;0;0
com.mongodb.DB.addOption(int);com.mongodb.Bytes;1;1;1;0.9772727272727273;0.875;3;230;41
com.mongodb.DBApiLayer.update(boolean, boolean, com.mongodb.DBEncoder, com.mongodb.DBObject, com.mongodb.DBObject, com.mongodb.WriteConcern);org.bson.BasicBSONEncoder;0;0;0;0;0;0;0;0
org.bson.BasicBSONEncoder.putUUID(java.lang.String, java.util.UUID);org.bson.io.OutputBuffer;0;0;0;0;0;0;0;0
com.mongodb.LazyWriteableDBCallback.createObject(byte[], int);com.mongodb.LazyDBCallback;0;0;0;0;0;0;0;0
org.bson.BasicBSONDecoder._decode(org.bson.BSONCallback, org.bson.io.BSONInput);org.bson.io.BSONInput;3;2;1;0.8666666666666667;0.8636363636363636;19;177;151
com.mongodb.DBApiLayer.insert(boolean, com.mongodb.DBEncoder, com.mongodb.DBObject[], com.mongodb.WriteConcern);com.mongodb.DefaultDBEncoder;0;0;0;0;0;0;0;0
org.bson.io.BSONInput.readLong();org.bson.io.Bits;0;2;1;0.8888888888888888;1.0;3;151;59
com.mongodb.Mongo.getConnectPoint();com.mongodb.DBTCPConnector;1;0;1;1.0;0.9705882352941176;3;256;304
com.mongodb.DBCollection.getReadPreference();com.mongodb.DB;1;0;1;1.0;0.9767441860465116;4;449;230
com.mongodb.DB.setOptions(int);com.mongodb.Bytes;1;1;1;0.9772727272727273;0.875;3;230;41
com.mongodb.gridfs.GridFSInputFile._dumpBuffer(boolean);com.mongodb.gridfs.GridFSFile;2;5;4;0.8148148148148149;0.9444444444444444;19;147;108
