Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
com.ecyrd.jspwiki.dav.methods.PropFindMethod.getPropertyNames(com.ecyrd.jspwiki.dav.DavContext);com.ecyrd.jspwiki.dav.DavContext;1;0;3;1.0;0.8888888888888888;24;131;16
com.ecyrd.jspwiki.xmlrpc.RPCHandler.listLinks(java.lang.String);com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler;0;2;4;0.9310344827586207;1.0;42;140;20
com.ecyrd.jspwiki.tags.UserCheckTag.doWikiStartTag();com.ecyrd.jspwiki.WikiSession;2;1;5;0.9090909090909091;0.9375;65;83;394
com.ecyrd.jspwiki.tags.FeedDiscoveryTag.doWikiStartTag();com.ecyrd.jspwiki.plugin.WeblogPlugin;0;0;7;1.0;1.0;20;20;172
com.ecyrd.jspwiki.filters.FilterManager.doPostSaveFiltering(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.event.WikiPageEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.rss.AtomFeed.getItems();com.ecyrd.jspwiki.rss.Feed;2;2;7;0.9230769230769231;0.9285714285714286;35;76;47
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.listDirContents(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.PageManager;1;0;6;1.0;0.9642857142857143;21;50;191
com.ecyrd.jspwiki.WikiEngine.initialize(java.util.Properties);com.ecyrd.jspwiki.auth.authorize.GroupManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.forms.FormOpen.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiEngine;1;0;5;1.0;0.9893617021276596;41;41;772
com.ecyrd.jspwiki.auth.AuthorizationManager.checkPermission(com.ecyrd.jspwiki.WikiSession, java.security.Permission);com.ecyrd.jspwiki.WikiSession;2;5;4;0.8666666666666667;0.9545454545454546;55;195;394
com.ecyrd.jspwiki.WikiEngine.getFinalPageName(java.lang.String);com.ecyrd.jspwiki.ui.CommandResolver;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.admin.AdminBeanManager.reload();com.ecyrd.jspwiki.plugin.PluginManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.findFile(com.ecyrd.jspwiki.attachment.Attachment, java.io.File);com.ecyrd.jspwiki.attachment.Attachment;1;1;2;0.9615384615384616;0.9090909090909091;18;260;23
com.ecyrd.jspwiki.ui.admin.AdminBeanManager.actionPerformed(com.ecyrd.jspwiki.event.WikiEvent);com.ecyrd.jspwiki.event.WikiEngineEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.handleDiv(boolean);com.ecyrd.jspwiki.parser.MarkupParser;0;11;3;0.8764044943820225;1.0;60;1241;60
com.ecyrd.jspwiki.WikiContext.getURL(java.lang.String, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiEngine;2;0;1;1.0;0.9879518072289156;4;190;772
com.ecyrd.jspwiki.auth.authorize.XMLGroupDatabase.delete(com.ecyrd.jspwiki.auth.authorize.Group);com.ecyrd.jspwiki.auth.authorize.Group;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.BreadcrumbsTag.doWikiStartTag();com.ecyrd.jspwiki.WikiContext;2;3;3;0.8;0.9285714285714286;33;60;190
com.ecyrd.jspwiki.forms.FormElement.storeFormInfo(com.ecyrd.jspwiki.forms.FormInfo, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiContext;1;0;1;1.0;1.0;3;6;190
com.ecyrd.jspwiki.plugin.TableOfContents.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.parser.Heading;0;8;6;0.6363636363636364;1.0;55;105;0
com.ecyrd.jspwiki.event.WorkflowEvent.toString();com.ecyrd.jspwiki.event.WikiEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.Denounce.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiContext;1;1;1;0.8;0.9523809523809523;17;44;190
com.ecyrd.jspwiki.auth.acl.DefaultAclManager.getPermissions(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;2;1;3;0.8571428571428572;0.9047619047619048;11;51;83
com.ecyrd.jspwiki.search.LuceneSearchProvider.luceneIndexPage(com.ecyrd.jspwiki.search.IndexWriter, com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.WikiEngine;0;0;4;1.0;1.0;23;351;772
com.ecyrd.jspwiki.WikiEngine.getPluginSearchPath();com.ecyrd.jspwiki.plugin.PluginManager;0;1;2;0.9878048780487805;1.0;3;772;345
com.ecyrd.jspwiki.tags.LinkTag.initTag();com.ecyrd.jspwiki.WikiContext;0;13;2;0.5;1.0;6;243;190
com.ecyrd.jspwiki.providers.FileSystemProvider.putPageProperties(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;2;0;2;1.0;0.9130434782608696;16;63;83
com.ecyrd.jspwiki.auth.authorize.XMLGroupDatabase.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.CalendarTag.initTag();com.ecyrd.jspwiki.tags.WikiTagBase;1;4;1;0.7142857142857143;0.875;5;151;24
com.ecyrd.jspwiki.VariableManager.getValue(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiPage;2;0;7;1.0;0.9649122807017544;123;175;83
com.ecyrd.jspwiki.dav.items.AttachmentItem.getContentType();com.ecyrd.jspwiki.dav.items.DavItem;1;0;5;1.0;0.8;8;23;27
com.ecyrd.jspwiki.content.PageRenamer.renamePage(boolean, com.ecyrd.jspwiki.WikiContext, java.lang.String, java.lang.String);com.ecyrd.jspwiki.ReferenceManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.getItemNoCache(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.RawPagesDavProvider;1;1;5;0.9166666666666666;0.9473684210526316;23;50;117
com.ecyrd.jspwiki.dav.WikiRootProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.WikiDavProvider;0;0;4;1.0;1.0;3;19;6
com.ecyrd.jspwiki.workflow.Workflow.complete();com.ecyrd.jspwiki.event.WorkflowEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.WeblogPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.TextUtil;1;2;4;0.9545454545454546;1.0;115;172;310
com.ecyrd.jspwiki.plugin.UndefinedPagesPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiContext;0;0;4;1.0;1.0;9;9;190
com.ecyrd.jspwiki.VariableManager.getEncoding();com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.LinkTag.figureOutURL();com.ecyrd.jspwiki.parser.JSPWikiMarkupParser;0;9;8;0.8181818181818181;1.0;82;243;1241
com.ecyrd.jspwiki.xmlrpc.RPCHandler.toRPCString(java.lang.String);com.ecyrd.jspwiki.TextUtil;0;0;1;1.0;1.0;3;140;310
com.ecyrd.jspwiki.auth.UserManager.setUserProfile(com.ecyrd.jspwiki.auth.user.UserProfile, com.ecyrd.jspwiki.WikiSession);com.ecyrd.jspwiki.auth.AuthorizationManager;1;2;3;0.9534883720930233;0.96875;42;255;195
com.ecyrd.jspwiki.tags.EditorIteratorTag.doStartTag();com.ecyrd.jspwiki.tags.IteratorTag;1;0;5;1.0;0.9333333333333333;33;53;47
com.ecyrd.jspwiki.xmlrpc.RPCHandler.getPageInfo(java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;2;2;0.8888888888888888;0.9879518072289156;4;140;772
com.ecyrd.jspwiki.parser.PluginContent.getText();com.ecyrd.jspwiki.VariableManager;1;2;6;0.8666666666666667;0.9375;21;28;175
com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.getURL(java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;0;2;1.0;1.0;3;128;772
com.ecyrd.jspwiki.auth.authorize.WebContainerAuthorizer.isUserInRole(com.ecyrd.jspwiki.WikiSession, java.security.Principal);com.ecyrd.jspwiki.WikiSession;1;0;1;1.0;0.9666666666666667;7;147;394
com.ecyrd.jspwiki.auth.user.XMLUserDatabase.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.auth.user.AbstractUserDatabase;0;2;2;0.935483870967742;1.0;49;241;78
com.ecyrd.jspwiki.dav.methods.GetMethod.execute(com.ecyrd.jspwiki.dav.DavPath, com.ecyrd.jspwiki.dav.methods.HttpServletRequest, com.ecyrd.jspwiki.dav.methods.HttpServletResponse);com.ecyrd.jspwiki.FileUtil;0;0;3;1.0;1.0;22;25;114
com.ecyrd.jspwiki.tags.MessagesTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;4;3;0.7142857142857143;1.0;30;48;24
com.ecyrd.jspwiki.ui.admin.AdminBeanManager.registerBeans(java.util.Collection);com.ecyrd.jspwiki.modules.WikiModuleInfo;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.user.AbstractUserDatabase.validatePassword(java.lang.String, java.lang.String);com.ecyrd.jspwiki.util.CryptoUtil;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.dav.items.DirectoryItem.getHref();com.ecyrd.jspwiki.dav.items.DavItem;1;0;1;1.0;0.75;3;32;27
com.ecyrd.jspwiki.plugin.BugReportHandler.findNextPage(com.ecyrd.jspwiki.WikiContext, java.lang.String, java.lang.String);com.ecyrd.jspwiki.parser.MarkupParser;0;0;3;1.0;1.0;10;84;60
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.makeHeading(com.ecyrd.jspwiki.parser.Heading, int, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;2;4;0.9878048780487805;1.0;18;1241;190
com.ecyrd.jspwiki.dav.items.PageDavItem.getLength();com.ecyrd.jspwiki.WikiEngine;1;0;3;1.0;0.9879518072289156;4;41;772
com.ecyrd.jspwiki.auth.SecurityVerifier.policyRoleTable();com.ecyrd.jspwiki.auth.permissions.PermissionFactory;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.ContentTag.setPreview(java.lang.String);com.ecyrd.jspwiki.WikiContext;0;1;1;0.9285714285714286;1.0;3;52;190
com.ecyrd.jspwiki.event.PageEventFilter.removeWikiEventListener(com.ecyrd.jspwiki.event.WikiEventListener);com.ecyrd.jspwiki.event.WikiEventManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.VariableManager.getAttachmentproviderdescription();com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.FeedDiscoveryTag.doWikiStartTag();com.ecyrd.jspwiki.TextUtil;0;0;7;1.0;1.0;20;20;310
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.handleDash();com.ecyrd.jspwiki.parser.MarkupParser;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.admin.beans.PlainEditorAdminBean.doGet(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiContext.hasAccess(boolean, com.ecyrd.jspwiki.HttpServletResponse);com.ecyrd.jspwiki.tags.WikiTagBase;0;2;5;0.9285714285714286;1.0;25;190;24
com.ecyrd.jspwiki.WikiEngine.updateReferences(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.ReferenceManager;1;2;2;0.9882352941176471;0.9714285714285714;4;772;415
com.ecyrd.jspwiki.rss.RSSGenerator.generateFullWikiRSS(com.ecyrd.jspwiki.rss.Feed, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.auth.AuthorizationManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.providers.VersioningFileProvider.getAllPages();com.ecyrd.jspwiki.WikiPage;1;1;2;1.0;0.96;10;312;83
com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler.checkPermission(java.security.Permission);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.providers.CachingAttachmentProvider.putAttachmentData(com.ecyrd.jspwiki.attachment.Attachment, java.io.InputStream);com.ecyrd.jspwiki.attachment.Attachment;1;2;1;0.9090909090909091;0.875;4;140;23
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.findAttachment(java.lang.String);com.ecyrd.jspwiki.WikiEngine;0;0;4;1.0;1.0;18;1241;772
com.ecyrd.jspwiki.providers.VersioningFileProvider.getPageInfo(int, java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;1;3;2;0.9;1.0;38;312;191
com.ecyrd.jspwiki.parser.PluginContent.executeParse(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.IncludeTag.doEndTag();com.ecyrd.jspwiki.TextUtil;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.AuthenticationManager.login(com.ecyrd.jspwiki.WikiSession, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;1;1;1.0;0.9878048780487805;8;266;772
com.ecyrd.jspwiki.render.RenderingManager.actionPerformed(com.ecyrd.jspwiki.event.WikiEvent);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.EditorManager.getEditorName(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiEngine;0;1;3;0.9230769230769231;1.0;25;88;772
com.ecyrd.jspwiki.parser.PluginContent.getText();com.ecyrd.jspwiki.parser.WikiDocument;1;2;6;0.8666666666666667;0.9375;21;28;18
com.ecyrd.jspwiki.providers.CachingProvider.refreshMetadata(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.parser.MarkupParser;1;1;4;0.9782608695652174;1.0;14;390;60
com.ecyrd.jspwiki.plugin.SessionsPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.FeedDiscoveryTag.doWikiStartTag();com.ecyrd.jspwiki.WikiPage;2;0;7;1.0;0.9090909090909091;20;20;83
com.ecyrd.jspwiki.WikiEngine.getInterWikiURL(java.lang.String);com.ecyrd.jspwiki.TextUtil;1;1;1;0.9878048780487805;1.0;3;772;310
com.ecyrd.jspwiki.tags.InsertPageTag.initTag();com.ecyrd.jspwiki.tags.WikiTagBase;1;2;1;0.6666666666666667;0.8333333333333334;5;45;24
com.ecyrd.jspwiki.ui.CommandResolver.findCommand(com.ecyrd.jspwiki.ui.HttpServletRequest, java.lang.String);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.VariableManager.getPageprovider();com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.SessionMonitor.userPrincipals();com.ecyrd.jspwiki.WikiSession;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.render.RenderingManager.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.event.WikiPageEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiServlet.init(com.ecyrd.jspwiki.ServletConfig);com.ecyrd.jspwiki.WikiEngine;0;0;1;1.0;1.0;5;21;772
com.ecyrd.jspwiki.tags.InsertDiffTag.initTag();com.ecyrd.jspwiki.tags.WikiTagBase;1;1;1;0.75;0.8;4;32;24
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.parse();com.ecyrd.jspwiki.parser.MarkupParser;0;1;3;0.9875;1.0;13;1241;60
com.ecyrd.jspwiki.TranslatorReader.disableAccessRules();com.ecyrd.jspwiki.parser.MarkupParser;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.attachment.AttachmentServlet.executeUpload(com.ecyrd.jspwiki.WikiContext, java.io.InputStream, java.lang.String, java.lang.String, java.lang.String, java.lang.String, long);com.ecyrd.jspwiki.auth.AuthorizationManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.newMediaObject(java.lang.String, java.lang.String, java.lang.String, java.util.Hashtable);com.ecyrd.jspwiki.WikiPage;2;2;4;0.8888888888888888;0.9230769230769231;22;128;83
com.ecyrd.jspwiki.PageManager.execute();com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.CommentLinkTag.getCommentURL(java.lang.String);com.ecyrd.jspwiki.WikiContext;1;0;2;1.0;0.9473684210526316;3;27;190
com.ecyrd.jspwiki.ReferenceManager.unserializeAttrsFromDisk(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;2;1;2;0.975;0.962962962962963;47;415;83
com.ecyrd.jspwiki.auth.AuthenticationManager.isContainerAuthenticated();com.ecyrd.jspwiki.WikiEngine;0;0;3;1.0;1.0;8;266;772
com.ecyrd.jspwiki.ui.admin.AdminBeanManager.reload();com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.Search.renderResults(com.ecyrd.jspwiki.WikiContext, int, java.util.Collection);com.ecyrd.jspwiki.WikiPage;1;0;3;1.0;0.9615384615384616;26;57;83
com.ecyrd.jspwiki.tags.PermissionTag.checkPermission(java.lang.String);com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.xmlrpc.RPCHandler.fromRPCString(java.lang.String);com.ecyrd.jspwiki.TextUtil;0;0;1;1.0;1.0;3;140;310
com.ecyrd.jspwiki.WikiSession.invalidate();com.ecyrd.jspwiki.auth.WikiPrincipal;0;4;2;0.8709677419354839;1.0;9;394;33
com.ecyrd.jspwiki.rss.AtomFeed.getItems();com.ecyrd.jspwiki.WikiEngine;1;2;7;0.9230769230769231;1.0;35;76;772
com.ecyrd.jspwiki.auth.authorize.GroupManager.actionPerformed(com.ecyrd.jspwiki.event.WikiEvent);com.ecyrd.jspwiki.event.WikiSecurityEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.Installer.createAdministrator();com.ecyrd.jspwiki.auth.authorize.GroupManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.SecurityVerifier.verifyPolicyAndContainerRoles();com.ecyrd.jspwiki.WikiSession;1;1;4;0.9565217391304348;0.96875;19;357;394
com.ecyrd.jspwiki.ReferenceManager.serializeToDisk();com.ecyrd.jspwiki.WikiEngine;1;2;1;0.9444444444444444;0.9885057471264368;24;415;772
com.ecyrd.jspwiki.plugin.WeblogPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiContext;5;2;4;0.9545454545454546;0.9090909090909091;115;172;190
com.ecyrd.jspwiki.tags.LinkTag.figureOutURL();com.ecyrd.jspwiki.parser.MarkupParser;0;9;8;0.8181818181818181;1.0;82;243;60
com.ecyrd.jspwiki.WikiContext.getBundle(java.lang.String);com.ecyrd.jspwiki.preferences.Preferences;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.Editor.getURL();com.ecyrd.jspwiki.ui.EditorManager;0;1;2;0.875;1.0;9;34;88
com.ecyrd.jspwiki.providers.VersioningFileProvider.putPageText(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;2;4;3;0.8823529411764706;0.9444444444444444;35;312;191
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.initialize();com.ecyrd.jspwiki.WikiContext;0;9;5;0.898876404494382;1.0;38;1241;190
com.ecyrd.jspwiki.providers.CachingAttachmentProvider.listAttachments(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;1;5;1;0.7727272727272727;0.9583333333333334;25;140;83
com.ecyrd.jspwiki.tags.InsertDiffTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;1;4;0.875;1.0;22;32;24
com.ecyrd.jspwiki.SearchMatcher.matchPageContent(java.lang.String, java.lang.String);com.ecyrd.jspwiki.QueryItem;2;1;1;0.9;0.7142857142857143;34;51;0
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.handleUnderscore();com.ecyrd.jspwiki.parser.MarkupParser;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.event.PageEventFilter.fireEvent(com.ecyrd.jspwiki.WikiContext, int);com.ecyrd.jspwiki.event.WikiPageEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.rss.RSSGenerator.generateFullWikiRSS(com.ecyrd.jspwiki.rss.Feed, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiPage;1;4;5;0.8666666666666667;0.9743589743589743;26;217;83
com.ecyrd.jspwiki.plugin.TableOfContents.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.filters.FilterManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.UserProfileTag.doWikiStartTag();com.ecyrd.jspwiki.WikiSession;2;1;6;0.9523809523809523;0.9777777777777777;53;60;394
com.ecyrd.jspwiki.plugin.IndexPlugin.listPages(com.ecyrd.jspwiki.WikiContext, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.authorize.JDBCGroupDatabase.delete(com.ecyrd.jspwiki.auth.authorize.Group);com.ecyrd.jspwiki.auth.authorize.Group;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.WikiJSPFilter.doFilter(com.ecyrd.jspwiki.ui.FilterChain, com.ecyrd.jspwiki.ui.ServletRequest, com.ecyrd.jspwiki.ui.ServletResponse);com.ecyrd.jspwiki.util.WatchDog;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.LinkToParentTag.doWikiStartTag();com.ecyrd.jspwiki.attachment.Attachment;1;0;6;1.0;0.9;18;18;23
com.ecyrd.jspwiki.auth.AuthenticationManager.login(com.ecyrd.jspwiki.WikiSession, java.lang.String, java.lang.String);com.ecyrd.jspwiki.event.WikiSecurityEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.VariableManager.getJspwikiversion();com.ecyrd.jspwiki.Release;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.initialize();com.ecyrd.jspwiki.WikiEngine;2;9;5;0.898876404494382;0.9795918367346939;38;1241;772
com.ecyrd.jspwiki.tags.EditLinkTag.doWikiStartTag();com.ecyrd.jspwiki.WikiPage;2;1;5;0.9;0.9166666666666666;39;46;83
com.ecyrd.jspwiki.WikiEngine.getVersionHistory(java.lang.String);com.ecyrd.jspwiki.attachment.AttachmentManager;1;0;2;1.0;0.9375;13;772;140
com.ecyrd.jspwiki.tags.LinkToTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;1;4;0.9090909090909091;1.0;37;47;24
com.ecyrd.jspwiki.tags.RSSImageLinkTag.doWikiStartTag();com.ecyrd.jspwiki.rss.RSSGenerator;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.handleAccessRule(java.lang.String);com.ecyrd.jspwiki.WikiPage;2;1;4;0.989010989010989;0.9310344827586207;17;1241;83
com.ecyrd.jspwiki.auth.authorize.GroupManager.isUserInRole(com.ecyrd.jspwiki.WikiSession, java.security.Principal);com.ecyrd.jspwiki.WikiSession;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.forms.FormOpen.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.forms.FormElement;2;0;5;1.0;0.9333333333333333;41;41;6
com.ecyrd.jspwiki.dav.items.AttachmentDirectoryItem.getPropertySet();com.ecyrd.jspwiki.dav.items.DirectoryItem;1;0;1;1.0;0.8571428571428572;3;9;32
com.ecyrd.jspwiki.tags.RequestResourceTag.doWikiStartTag();com.ecyrd.jspwiki.ui.TemplateManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.newPost(boolean, java.lang.String, java.lang.String, java.lang.String, java.util.Hashtable);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.AttachmentsIteratorTag.doStartTag();com.ecyrd.jspwiki.WikiEngine;1;0;5;1.0;0.9887640449438202;38;59;772
com.ecyrd.jspwiki.tags.LinkTag.makeBasicURL(boolean, java.lang.String, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;4;6;0.875;0.9642857142857143;38;243;83
com.ecyrd.jspwiki.VariableManager.getInlinedimages();com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.search.SearchManager.getSuggestions(int, java.lang.String);com.ecyrd.jspwiki.filters.BasicPageFilter;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiEngine.initReferenceManager();com.ecyrd.jspwiki.PageManager;1;0;4;1.0;0.9565217391304348;16;772;191
com.ecyrd.jspwiki.util.CommentedProperties.deleteProperty(java.lang.Object);com.ecyrd.jspwiki.TextUtil;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiEngine.initialize(java.util.Properties);com.ecyrd.jspwiki.util.ClassUtil;0;18;10;0.8252427184466019;1.0;88;772;22
com.ecyrd.jspwiki.auth.login.WebContainerLoginModule.login();com.ecyrd.jspwiki.auth.login.HttpRequestCallback;1;0;7;1.0;0.9230769230769231;80;80;6
com.ecyrd.jspwiki.plugin.PluginManager.executeParse(com.ecyrd.jspwiki.parser.PluginContent, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.ContentTag.setEdit(java.lang.String);com.ecyrd.jspwiki.WikiContext;0;1;1;0.9285714285714286;1.0;3;52;190
com.ecyrd.jspwiki.WikiEngine.shutdown();com.ecyrd.jspwiki.event.WikiEngineEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.VariableManager.getPluginpath();com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.search.SearchManager.postSave(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;1;1;0.8571428571428572;1.0;3;65;190
com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.getPageInfoVersion(int, java.lang.String);com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler;0;2;2;0.8571428571428572;1.0;4;121;20
com.ecyrd.jspwiki.modules.ModuleManager.checkCompatibility(com.ecyrd.jspwiki.modules.WikiModuleInfo);com.ecyrd.jspwiki.modules.WikiModuleInfo;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.workflow.AbstractStep.setOutcome(com.ecyrd.jspwiki.workflow.Outcome);com.ecyrd.jspwiki.workflow.Outcome;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.xmlrpc.RPCHandler.getPageHTMLVersion(int, java.lang.String);com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler;0;2;2;0.8888888888888888;1.0;4;140;20
com.ecyrd.jspwiki.auth.permissions.AllPermissionCollection.add(java.security.Permission);com.ecyrd.jspwiki.auth.permissions.AllPermission;0;0;0;0;0;0;0;0
