Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.derby.impl.sql.compile.SingleChildResultSetNode.getFinalCostEstimate();org.apache.derby.impl.sql.compile.ResultSetNode;2;0;1;1.0;0.974025974025974;6;142;478
org.apache.derby.impl.sql.compile.TestConstraintNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.CastNode;1;0;8;1.0;0.967741935483871;9;22;378
org.apache.derby.impl.sql.compile.ConditionalNode.remapColumnReferencesToExpressions();org.apache.derby.impl.sql.compile.ValueNodeList;1;0;2;1.0;0.9565217391304348;5;136;234
org.apache.derby.impl.sql.execute.UpdateResultSet.setup();org.apache.derby.impl.sql.execute.UpdateConstantAction;2;16;6;0.7777777777777778;0.9607843137254902;46;426;24
org.apache.derby.impl.services.cache.CachedItem.remove(boolean);org.apache.derby.iapi.error.StandardException;0;2;1;0.9047619047619048;1.0;15;122;312
org.apache.derby.impl.sql.execute.InsertResultSet.setUpAllSorts(org.apache.derby.iapi.sql.execute.ExecRow, org.apache.derby.iapi.types.RowLocation);org.apache.derby.iapi.services.io.FormatableBitSet;1;10;6;0.8795180722891567;0.9836065573770492;50;873;508
org.apache.derby.impl.store.raw.data.RemoveFileOperation.generateUndo(org.apache.derby.iapi.services.io.LimitObjectInput, org.apache.derby.iapi.store.raw.Transaction);org.apache.derby.impl.store.raw.data.BaseDataFileFactory;1;1;2;0.9333333333333333;1.0;7;47;954
org.apache.derby.impl.store.access.sort.MergeInserter.insert(org.apache.derby.iapi.types.DataValueDescriptor[]);org.apache.derby.impl.store.access.sort.SortBuffer;3;13;4;0.5185185185185186;0.925;43;89;293
org.apache.derby.impl.store.raw.data.StoredPage.updateFieldOverflowDetails(org.apache.derby.iapi.store.raw.RecordHandle, org.apache.derby.iapi.store.raw.RecordHandle);org.apache.derby.impl.store.raw.data.BaseContainerHandle;0;1;3;1.0;1.0;8;2921;302
org.apache.derby.impl.sql.compile.ResultColumnList.copyColumnsToNewList(org.apache.derby.iapi.services.io.FormatableBitSet, org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;3;0;3;1.0;0.8235294117647058;9;1492;63
org.apache.derby.impl.sql.compile.NewInvocationNode.init(java.lang.Object, java.lang.Object, java.lang.Object);org.apache.derby.impl.sql.compile.MethodCallNode;3;1;1;0.9333333333333333;0.9142857142857143;6;123;487
org.apache.derby.impl.store.access.heap.HeapController.lockRow(boolean, int, int, org.apache.derby.iapi.types.RowLocation);org.apache.derby.impl.store.access.conglomerate.OpenConglomerate;1;1;3;1.0;0.9743589743589743;4;212;234
org.apache.derby.iapi.jdbc.BrokeredCallableStatement40.isPoolable();org.apache.derby.iapi.jdbc.BrokeredPreparedStatement;0;0;0;0;0
org.apache.derby.impl.jdbc.EmbedConnection40.setClientInfo(java.util.Properties);org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.impl.store.raw.data.StoredPage.readRecordFromArray(int, int[], int[], java.lang.Object[], org.apache.derby.iapi.services.io.ArrayInputStream, org.apache.derby.iapi.services.io.ErrorObjectInput, org.apache.derby.iapi.store.raw.RecordHandle, org.apache.derby.impl.store.raw.data.StoredRecordHeader);org.apache.derby.impl.store.raw.data.BasePage;0;1;8;0.9938650306748467;1.0;136;2921;829
org.apache.derby.impl.sql.compile.UpdateNode.generate(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ActivationClassBuilder);org.apache.derby.impl.sql.compile.ResultSetNode;2;1;6;0.9736842105263158;0.9791666666666666;25;309;478
org.apache.derby.impl.store.raw.xact.XactContext.cleanupOnError(java.lang.Throwable);org.apache.derby.iapi.services.context.ContextImpl;0;2;3;0.8333333333333334;1.0;41;60;23
org.apache.derby.impl.store.raw.data.UpdateFieldOperation.restoreLoggedRow(java.lang.Object[], org.apache.derby.iapi.services.io.LimitObjectInput);org.apache.derby.impl.store.raw.data.BasePage;3;0;4;1.0;0.9873417721518988;15;95;829
org.apache.derby.jdbc.XATransactionState.end(boolean, int, org.apache.derby.jdbc.EmbedXAResource);org.apache.derby.impl.jdbc.EmbedConnection;0;0;0;0;0
org.apache.derby.impl.jdbc.EmbedResultSet.getCharacterStream(int);org.apache.derby.impl.jdbc.ConnectionChild;3;7;1;0.967741935483871;0.9166666666666666;64;1288;51
org.apache.derby.impl.store.raw.data.StoredPage.getOverflowPage(long);org.apache.derby.impl.store.raw.data.BasePage;0;0;2;1.0;1.0;6;2921;829
org.apache.derby.impl.sql.execute.DDLConstantAction.storeViewTriggerDependenciesOnPrivileges(org.apache.derby.iapi.sql.Activation, org.apache.derby.iapi.sql.depend.Dependent);org.apache.derby.iapi.sql.dictionary.StatementPermission;0;0;0;0;0
org.apache.derby.iapi.store.access.BackingStoreHashtable.getEstimatedMemUsage(java.lang.Object[]);org.apache.derby.iapi.services.cache.ClassSize;0;0;0;0;0
org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl.getAbsoluteRow(int);org.apache.derby.iapi.error.StandardException;1;3;2;0.9594594594594594;1.0;13;370;312
org.apache.derby.impl.jdbc.EmbedConnection30.verifySavepointArg(java.sql.Savepoint);org.apache.derby.impl.jdbc.EmbedConnection;1;0;3;1.0;0.9878048780487805;6;74;600
org.apache.derby.impl.sql.execute.rts.RealDistinctScalarAggregateStatistics.getStatementExecutionPlanText(int);org.apache.derby.impl.sql.execute.rts.RealScalarAggregateStatistics;1;1;4;0.9473684210526316;0.9523809523809523;4;21;24
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.getStatisticsDescriptors(org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.iapi.sql.dictionary.TableDescriptor;1;4;2;0.9865470852017937;0.9821428571428571;10;2793;366
org.apache.derby.impl.sql.execute.ValueRow.getClone(org.apache.derby.iapi.services.io.FormatableBitSet);org.apache.derby.iapi.services.io.FormatableBitSet;1;2;1;0.9;0.9722222222222222;14;109;508
org.apache.derby.iapi.jdbc.BrokeredPreparedStatement40.unwrap(java.lang.Class<T>);org.apache.derby.impl.jdbc.Util;0;0;0;0;0
org.apache.derby.impl.sql.compile.FromBaseTable.isOrderedOn(boolean, java.util.Vector, org.apache.derby.impl.sql.compile.ColumnReference[]);org.apache.derby.impl.sql.compile.FromTable;1;2;3;1.0;0.9878048780487805;22;1522;467
org.apache.derby.impl.jdbc.EmbedCallableStatement20.getTime(java.lang.String, java.util.Calendar);org.apache.derby.impl.jdbc.Util;0;0;1;1.0;1.0;3;201;138
org.apache.derby.impl.store.raw.data.InsertOperation.readExternal(java.io.ObjectInput);org.apache.derby.iapi.services.io.CompressedNumber;0;2;2;0.875;1.0;5;107;450
org.apache.derby.impl.sql.compile.ColumnDefinitionNode.defaultTypeIsValid(java.lang.String, org.apache.derby.iapi.types.DataTypeDescriptor, org.apache.derby.iapi.types.TypeId, org.apache.derby.iapi.types.TypeId, org.apache.derby.impl.sql.compile.ValueNode);org.apache.derby.iapi.types.DataTypeDescriptor;3;0;4;1.0;0.94;63;244;373
org.apache.derby.iapi.types.SQLChar.nationalGetTime(java.util.Calendar);org.apache.derby.iapi.types.SQLTime;1;3;1;0.9711538461538461;0.9787234042553191;5;1129;394
org.apache.derby.iapi.sql.dictionary.TableDescriptor.selectivityForConglomerate(int, org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor);org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor;1;2;3;0.9642857142857143;0.9565217391304348;22;366;95
org.apache.derby.impl.store.raw.xact.RowLocking1.lockRecordForRead(boolean, org.apache.derby.iapi.services.locks.Latch, org.apache.derby.iapi.store.raw.RecordHandle);org.apache.derby.impl.store.raw.xact.RowLocking2;1;0;1;1.0;1.0;3;15;39
org.apache.derby.impl.sql.compile.ResultColumn.getTypeId();org.apache.derby.impl.sql.compile.ValueNode;0;1;2;0.9859154929577465;1.0;10;565;307
org.apache.derby.impl.store.raw.data.BaseContainer.addPage(boolean, org.apache.derby.impl.store.raw.data.BaseContainerHandle);org.apache.derby.iapi.store.raw.xact.RawTransaction;2;3;7;0.9555555555555556;1.0;36;200;14
org.apache.derby.iapi.services.classfile.ClassInvestigator.getStrings();org.apache.derby.iapi.services.classfile.ClassHolder;3;0;3;1.0;0.94;11;321;402
org.apache.derby.jdbc.EmbeddedDataSource.update();org.apache.derby.jdbc.ReferenceableDataSource;1;2;1;0.9259259259259259;0.95;21;122;106
org.apache.derby.impl.sql.compile.LikeEscapeOperatorNode.setupOptimizeStringFromParameter(int, java.lang.String, org.apache.derby.impl.sql.compile.ValueNode, org.apache.derby.impl.sql.compile.ValueNode);org.apache.derby.impl.sql.compile.MethodCallNode;0;0;0;0;0
org.apache.derby.impl.sql.compile.GroupByNode.addAggregateColumns();org.apache.derby.impl.sql.compile.SingleChildResultSetNode;0;0;0;0;0
org.apache.derby.impl.sql.compile.RenameNode.descriptorExistsException(org.apache.derby.iapi.sql.dictionary.TupleDescriptor, org.apache.derby.iapi.sql.dictionary.TupleDescriptor);org.apache.derby.iapi.error.StandardException;1;0;2;1.0;1.0;3;142;312
org.apache.derby.impl.sql.compile.UnaryArithmeticOperatorNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.ValueNode;1;2;4;0.8333333333333334;0.9833333333333333;14;62;307
org.apache.derby.impl.store.raw.data.BaseDataFileFactory.privGetJBMSLockOnDB();org.apache.derby.iapi.error.StandardException;1;9;2;0.9274193548387096;1.0;82;954;312
org.apache.derby.impl.sql.execute.SetOpResultSet.getTimeSpent(int);org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl;4;2;1;0.9310344827586207;0.9459459459459459;9;103;370
org.apache.derby.impl.sql.compile.FromVTI.getAllResultColumns(org.apache.derby.impl.sql.compile.TableName);org.apache.derby.impl.sql.compile.ResultColumn;2;0;8;1.0;0.9764705882352941;25;543;565
org.apache.derby.impl.store.raw.data.BaseContainerHandle.getEstimatedPageCount(int);org.apache.derby.impl.store.raw.data.BaseContainer;1;1;1;0.9791666666666666;1.0;4;302;200
org.apache.derby.impl.sql.compile.GroupByList.bindGroupByColumns(java.util.Vector, org.apache.derby.impl.sql.compile.SelectNode);org.apache.derby.impl.sql.compile.OrderedColumn;1;2;11;0.935483870967742;0.9615384615384616;51;148;20
org.apache.derby.impl.sql.compile.ProjectRestrictNode.addNewPredicate(org.apache.derby.impl.sql.compile.Predicate);org.apache.derby.impl.sql.compile.QueryTreeNode;2;0;3;1.0;0.9714285714285714;7;466;467
org.apache.derby.impl.sql.compile.ExecSPSNode.executeStatementName();org.apache.derby.impl.sql.compile.TableName;1;0;1;1.0;0.9285714285714286;3;74;74
org.apache.derby.impl.store.raw.log.LogToFile.checkpointInRFR(long, org.apache.derby.iapi.store.raw.data.DataFactory, org.apache.derby.iapi.store.raw.log.LogInstant);org.apache.derby.iapi.error.StandardException;1;3;2;0.9854014598540146;1.0;12;1745;312
org.apache.derby.impl.sql.compile.TableName.bind(org.apache.derby.iapi.sql.dictionary.DataDictionary);org.apache.derby.impl.sql.compile.QueryTreeNode;1;1;2;0.9375;0.9855072463768116;3;74;467
org.apache.derby.impl.sql.compile.CoalesceFunctionNode.isEquivalent(org.apache.derby.impl.sql.compile.ValueNode);org.apache.derby.impl.sql.compile.ValueNode;0;0;0;0;0
org.apache.derby.impl.store.raw.log.LogToFile.writeControlFile(long, org.apache.derby.io.StorageFile);org.apache.derby.iapi.services.info.ProductVersionHolder;4;11;2;0.9319727891156463;0.9047619047619048;62;1745;194
org.apache.derby.impl.store.raw.log.FileLogger.logAndDo(org.apache.derby.iapi.store.raw.Loggable, org.apache.derby.iapi.store.raw.xact.RawTransaction);org.apache.derby.iapi.services.io.DynamicByteArrayOutputStream;3;1;9;0.9761904761904762;0.9302325581395349;94;526;89
org.apache.derby.impl.sql.compile.SelectNode.modifyAccessPaths(org.apache.derby.impl.sql.compile.PredicateList);org.apache.derby.impl.sql.compile.ResultSetNode;0;0;0;0;0
org.apache.derby.impl.sql.compile.UnaryComparisonOperatorNode.getColumnOperand(int, org.apache.derby.iapi.sql.compile.Optimizable);org.apache.derby.impl.sql.compile.ResultColumn;0;0;0;0;0
org.apache.derby.impl.sql.compile.CallStatementNode.generate(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ActivationClassBuilder);org.apache.derby.impl.sql.compile.DMLStatementNode;2;0;5;1.0;0.9285714285714286;18;86;101
org.apache.derby.impl.sql.execute.DropConstraintConstantAction.executeConstantAction(org.apache.derby.iapi.sql.Activation);org.apache.derby.iapi.sql.dictionary.SchemaDescriptor;1;4;8;0.9166666666666666;0.9772727272727273;54;88;56
org.apache.derby.jdbc.EmbedPooledConnection.getNewCurrentConnectionHandle();org.apache.derby.jdbc.Driver20;1;0;2;1.0;0.9166666666666666;5;161;72
org.apache.derby.impl.sql.catalog.SYSFILESRowFactory.makeRow(org.apache.derby.iapi.sql.dictionary.TupleDescriptor, org.apache.derby.iapi.sql.dictionary.TupleDescriptor);org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;2;0;3;1.0;0.95;20;83;119
org.apache.derby.impl.sql.compile.SelectNode.performTransitiveClosure(int);org.apache.derby.impl.sql.compile.FromList;1;0;3;1.0;0.9772727272727273;4;601;586
org.apache.derby.impl.load.ExportWriteData.writeColumnDefinitionOptionally(java.lang.String[], java.lang.String[]);org.apache.derby.impl.load.ExportWriteDataAbstract;5;1;2;0.9473684210526316;0.736842105263158;20;86;14
org.apache.derby.impl.services.locks.D_ActiveLock.diag();org.apache.derby.impl.services.locks.ActiveLock;2;0;2;1.0;0.8;7;7;35
org.apache.derby.impl.sql.compile.CurrentOfNode.generate(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ActivationClassBuilder);org.apache.derby.impl.sql.compile.ExpressionClassBuilder;3;2;4;0.9459459459459459;0.9552238805970149;21;150;224
org.apache.derby.impl.sql.compile.JoinNode.pushExpressions(org.apache.derby.impl.sql.compile.PredicateList);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;1;5;4;0.8888888888888888;0.9565217391304348;22;587;63
org.apache.derby.iapi.types.SQLLongvarchar.normalize(java.lang.String, org.apache.derby.iapi.types.DataTypeDescriptor);org.apache.derby.iapi.error.StandardException;1;1;4;0.9230769230769231;1.0;4;35;312
org.apache.derby.impl.sql.compile.FromBaseTable.newResultColumns(boolean, org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor, org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor, org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor;1;1;8;0.9907407407407407;0.9615384615384616;23;1522;95
org.apache.derby.impl.sql.compile.RowResultSetNode.canWeCacheResults();org.apache.derby.impl.sql.compile.ResultSetNode;1;0;2;1.0;0.9873417721518988;6;177;478
org.apache.derby.impl.sql.compile.XMLConstantNode.init(java.lang.Object);org.apache.derby.impl.sql.compile.ConstantNode;1;0;2;1.0;0.9166666666666666;3;12;50
org.apache.derby.impl.sql.compile.ResultColumnList.replaceDefaults(org.apache.derby.iapi.sql.dictionary.TableDescriptor, org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.ResultColumn;3;0;9;1.0;0.967032967032967;32;1492;565
org.apache.derby.impl.store.raw.data.DirectActions.actionInsert(boolean, byte, int, int, int, int, int, int, java.lang.Object[], org.apache.derby.iapi.services.io.DynamicByteArrayOutputStream, org.apache.derby.iapi.services.io.FormatableBitSet, org.apache.derby.iapi.store.access.conglomerate.LogicalUndo, org.apache.derby.iapi.store.raw.xact.RawTransaction, org.apache.derby.impl.store.raw.data.BasePage);org.apache.derby.impl.store.raw.data.BasePage;3;0;4;1.0;1.0;20;112;829
org.apache.derby.impl.sql.compile.ConditionalNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.iapi.error.StandardException;2;1;11;0.9761904761904762;1.0;52;136;312
org.apache.derby.impl.sql.compile.DMLStatementNode.optimize();org.apache.derby.impl.sql.compile.QueryTreeNode;4;0;5;1.0;0.9473684210526316;19;101;467
org.apache.derby.impl.store.raw.data.FileContainer.compressContainer(org.apache.derby.iapi.store.raw.xact.RawTransaction, org.apache.derby.impl.store.raw.data.BaseContainerHandle);org.apache.derby.impl.store.raw.data.BaseContainer;1;4;6;0.9587628865979382;1.0;39;1014;200
org.apache.derby.impl.services.monitor.BaseMonitor.newInstanceFromIdentifier(int);org.apache.derby.iapi.error.StandardException;1;1;1;0.9875;1.0;21;1070;312
org.apache.derby.impl.sql.compile.CreateAliasNode.makeConstantAction();org.apache.derby.impl.sql.compile.DDLStatementNode;2;3;4;0.8235294117647058;0.92;15;103;88
org.apache.derby.iapi.types.BigIntegerDecimal.getString();org.apache.derby.iapi.types.BinaryDecimal;4;0;1;1.0;0.9;15;232;246
org.apache.derby.iapi.types.SQLChar.getFloat();org.apache.derby.iapi.error.StandardException;1;2;1;0.9813084112149533;1.0;9;1129;312
org.apache.derby.impl.jdbc.EmbedConnection.getContextManager();org.apache.derby.impl.jdbc.TransactionResourceImpl;0;2;2;0.9743589743589743;1.0;4;600;142
org.apache.derby.jdbc.EmbeddedConnectionPoolDataSource.getPooledConnection();org.apache.derby.jdbc.ReferenceableDataSource;2;0;1;1.0;0.8333333333333334;3;9;106
org.apache.derby.impl.sql.compile.ResultColumnList.markAllUnreferenced();org.apache.derby.impl.sql.compile.ResultColumn;1;0;2;1.0;0.9863013698630136;7;1492;565
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.getConstraintDescriptorViaHeap(java.util.List, org.apache.derby.iapi.sql.dictionary.TupleDescriptor, org.apache.derby.iapi.sql.execute.ScanQualifier[][], org.apache.derby.impl.sql.catalog.TabInfoImpl);org.apache.derby.impl.sql.catalog.SYSCONSTRAINTSRowFactory;0;0;0;0;0
org.apache.derby.impl.jdbc.EmbedCallableStatement.getInt(int);org.apache.derby.impl.jdbc.EmbedStatement;1;1;3;0.9714285714285714;0.9868421052631579;12;257;516
org.apache.derby.impl.sql.compile.JoinNode.transformOuterJoins(int, org.apache.derby.impl.sql.compile.ValueNode);org.apache.derby.impl.sql.compile.FromTable;1;0;2;1.0;1.0;8;587;467
org.apache.derby.impl.sql.compile.SingleChildResultSetNode.markOrderingDependent();org.apache.derby.impl.sql.compile.ResultSetNode;1;0;1;1.0;0.987012987012987;3;142;478
org.apache.derby.impl.sql.catalog.TabInfoImpl.getRowChanger(int[], org.apache.derby.iapi.sql.execute.ExecRow, org.apache.derby.iapi.store.access.TransactionController);org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;2;5;2;0.8958333333333334;0.9444444444444444;19;412;119
org.apache.derby.impl.sql.compile.UpdateNode.normalizeCorrelatedColumns(org.apache.derby.impl.sql.compile.FromTable, org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.QueryTreeNode;1;0;6;1.0;0.9863013698630136;21;309;467
org.apache.derby.impl.sql.execute.VTIResultSet.finish();org.apache.derby.iapi.error.StandardException;0;2;2;0.9459459459459459;1.0;12;262;312
org.apache.derby.impl.jdbc.EmbedPreparedStatement40.unwrap(java.lang.Class<T>);org.apache.derby.impl.jdbc.ConnectionChild;0;0;0;0;0
org.apache.derby.impl.sql.compile.ResultColumnList.expandToAll(org.apache.derby.iapi.sql.dictionary.TableDescriptor, org.apache.derby.impl.sql.compile.TableName);org.apache.derby.impl.sql.compile.QueryTreeNode;2;3;7;0.984251968503937;0.9743589743589743;26;1492;467
org.apache.derby.impl.store.raw.data.EncryptData.removeOldVersionOfContainers(boolean);org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.impl.sql.compile.MiscellaneousStatementNode.generate(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ActivationClassBuilder);org.apache.derby.impl.sql.compile.ExpressionClassBuilder;2;0;1;1.0;0.96;5;11;224
org.apache.derby.impl.services.bytecode.BCJava.type(java.lang.String);org.apache.derby.impl.services.bytecode.VMTypeIdCacheable;1;1;3;0.9;0.9;16;75;32
org.apache.derby.impl.store.access.btree.BranchControlRow.shrinkFor(org.apache.derby.iapi.types.DataValueDescriptor[], org.apache.derby.impl.store.access.btree.OpenBTree);org.apache.derby.impl.store.access.btree.BranchRow;1;3;5;0.975;0.9545454545454546;43;487;48
org.apache.derby.impl.sql.compile.CallStatementNode.accept(org.apache.derby.iapi.sql.compile.Visitor);org.apache.derby.impl.sql.compile.DMLStatementNode;1;0;2;1.0;0.9444444444444444;10;86;101
org.apache.derby.impl.store.raw.data.RFResource.add(java.io.InputStream, java.lang.String);org.apache.derby.iapi.store.raw.xact.RawTransaction;0;0;0;0;0
org.apache.derby.jdbc.InternalDriver.getMinorVersion();org.apache.derby.iapi.services.info.ProductVersionHolder;1;0;2;1.0;0.95;3;147;194
org.apache.derby.impl.sql.compile.Level2OptimizerFactoryImpl.boot(boolean, java.util.Properties);org.apache.derby.impl.sql.compile.OptimizerFactoryImpl;1;0;1;1.0;0.9166666666666666;3;14;36
org.apache.derby.impl.store.raw.data.AllocExtent.getPageStatus(long);org.apache.derby.iapi.services.io.FormatableBitSet;1;2;2;0.9459459459459459;0.9705882352941176;8;356;508
org.apache.derby.impl.sql.compile.GroupByNode.getColumnReference(org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.impl.sql.compile.ResultColumn);org.apache.derby.impl.sql.compile.FromTable;1;0;6;1.0;0.9887640449438202;13;317;467
org.apache.derby.iapi.types.SQLBit.setWidth(boolean, int, int);org.apache.derby.iapi.types.SQLBinary;3;1;3;0.9411764705882353;0.9318181818181819;23;65;429
org.apache.derby.iapi.sql.dictionary.TableDescriptor.getAllRelevantConstraints(boolean, boolean[], int, int[], org.apache.derby.iapi.sql.dictionary.ConstraintDescriptorList);org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;2;0;5;1.0;1.0;23;366;158
org.apache.derby.impl.sql.compile.RenameNode.makeConstantAction();org.apache.derby.impl.sql.execute.GenericConstantActionFactory;1;4;4;0.8;1.0;3;142;102
org.apache.derby.impl.store.raw.data.StoredPage.usePageBuffer(byte[]);org.apache.derby.iapi.services.io.ArrayInputStream;1;6;3;0.958041958041958;0.9772727272727273;13;2921;294
org.apache.derby.impl.sql.catalog.DDdependableFinder.getSQLObjectName(org.apache.derby.catalog.UUID, org.apache.derby.iapi.sql.dictionary.DataDictionary);org.apache.derby.iapi.sql.dictionary.RoutinePermsDescriptor;0;0;0;0;0
org.apache.derby.impl.sql.execute.InsertResultSet.uniqueColumnPositionArray(int[]);org.apache.derby.iapi.sql.dictionary.TableDescriptor;1;1;2;0.9848484848484849;0.98;17;873;366
org.apache.derby.impl.store.access.conglomerate.GenericScanController.delete();org.apache.derby.impl.store.access.conglomerate.RowPosition;3;1;2;0.9807692307692307;0.8;15;343;31
org.apache.derby.impl.store.access.conglomerate.GenericScanController.positionAtNextPage(org.apache.derby.impl.store.access.conglomerate.RowPosition);org.apache.derby.impl.store.access.conglomerate.OpenConglomerate;1;0;3;1.0;0.9767441860465116;8;343;234
org.apache.derby.impl.sql.execute.DependentResultSet.getNextRowCore();org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl;5;5;1;0.9358974358974359;0.9324324324324325;20;275;370
org.apache.derby.impl.store.access.StorableFormatId.getString();org.apache.derby.iapi.error.StandardException;0;0;1;1.0;1.0;3;65;312
org.apache.derby.impl.store.raw.data.StoredPage.storeRecordForUpdate(int, java.io.ObjectInput);org.apache.derby.iapi.services.io.ArrayInputStream;1;11;10;0.9390243902439024;0.9855072463768116;150;2921;294
org.apache.derby.impl.sql.catalog.SYSVIEWSRowFactory.buildColumnList();org.apache.derby.iapi.types.TypeId;0;0;2;1.0;1.0;8;93;796
org.apache.derby.impl.jdbc.EmbedCallableStatement20.getBlob(java.lang.String);org.apache.derby.impl.jdbc.Util;0;0;1;1.0;1.0;3;201;138
org.apache.derby.impl.store.raw.data.StreamFileContainerHandle.useContainer();org.apache.derby.impl.store.raw.data.StreamFileContainer;1;2;2;0.8461538461538461;0.9523809523809523;16;87;373
org.apache.derby.impl.sql.compile.BaseTypeCompiler.userTypeStorable(org.apache.derby.iapi.services.loader.ClassFactory, org.apache.derby.iapi.types.TypeId, org.apache.derby.iapi.types.TypeId);org.apache.derby.iapi.types.TypeId;2;0;2;1.0;0.9615384615384616;6;64;796
org.apache.derby.impl.sql.compile.SubqueryNode.hasCorrelatedCRs();org.apache.derby.impl.sql.compile.ResultSetNode;1;3;6;0.9411764705882353;0.9880952380952381;27;714;478
org.apache.derby.impl.store.raw.data.CompressSpacePageOperation.doMe(org.apache.derby.iapi.services.io.LimitObjectInput, org.apache.derby.iapi.store.raw.log.LogInstant, org.apache.derby.iapi.store.raw.Transaction);org.apache.derby.impl.store.raw.data.AllocPage;1;2;3;0.8;1.0;6;45;294
org.apache.derby.iapi.types.SQLInteger.mod(org.apache.derby.iapi.types.NumberDataValue, org.apache.derby.iapi.types.NumberDataValue, org.apache.derby.iapi.types.NumberDataValue);org.apache.derby.iapi.error.StandardException;0;0;1;1.0;1.0;15;236;312
org.apache.derby.impl.store.access.RAMAccessManager.boot(boolean, java.util.Properties);org.apache.derby.iapi.services.context.ContextService;1;14;4;0.8902439024390244;0.9803921568627451;52;312;153
org.apache.derby.impl.sql.compile.FromVTI.genResultColList(org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.impl.sql.compile.ResultColumnList;1;0;6;1.0;0.9923076923076923;17;543;1492
org.apache.derby.impl.sql.execute.AlterTableConstantAction.modifyColumnDefault(int, org.apache.derby.iapi.sql.Activation);org.apache.derby.iapi.sql.dictionary.TableDescriptor;2;2;3;0.9894736842105263;0.9722222222222222;25;907;366
org.apache.derby.impl.store.raw.data.BasePage.copyAndPurge(int, int, int, org.apache.derby.iapi.store.raw.Page);org.apache.derby.iapi.store.raw.ContainerKey;1;6;6;0.9425287356321839;0.9655172413793104;31;829;69
org.apache.derby.impl.sql.compile.SubqueryList.referencesSessionSchema();org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;0;3;1.0;0.875;11;76;63
org.apache.derby.impl.sql.compile.CursorNode.getSessionSchemaTableNamesForCursor();org.apache.derby.impl.sql.compile.ResultSetNode;1;0;7;1.0;0.9880952380952381;14;219;478
org.apache.derby.impl.sql.compile.ColumnReference.getTypeServices();org.apache.derby.impl.sql.compile.ValueNode;1;0;2;1.0;0.9814814814814815;8;306;307
org.apache.derby.impl.store.access.btree.BTreeController.load(boolean, org.apache.derby.iapi.store.access.conglomerate.TransactionManager, org.apache.derby.iapi.store.access.RowLocationRetRowSource);org.apache.derby.impl.store.access.btree.ControlRow;3;4;5;0.9166666666666666;0.9591836734693877;40;344;539
org.apache.derby.impl.sql.execute.ScrollInsensitiveResultSet.setBeforeFirstRow();org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl;1;3;1;0.9142857142857143;0.9861111111111112;7;369;370
org.apache.derby.impl.sql.compile.DeleteNode.generate(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ActivationClassBuilder);org.apache.derby.impl.sql.compile.DMLStatementNode;2;3;6;0.95;0.9642857142857143;83;339;101
