Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jhotdraw.app.SDIApplication.createFileMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.file.SaveFileAction;0;0;14;1.0;1.0;24;325;144
org.jhotdraw.geom.BezierPath.getLengthOfPath(double);org.jhotdraw.geom.Geom;0;1;1;0.9836065573770492;1.0;16;766;430
org.jhotdraw.samples.odg.io.ODGInputFormat.createEnhancedGeometryEllipseFigure(java.awt.geom.Rectangle2D.Double, java.util.Map<org.jhotdraw.draw.AttributeKey,java.lang.Object>);org.jhotdraw.draw.AbstractFigure;1;0;2;1.0;0.9836065573770492;6;1175;332
org.jhotdraw.samples.odg.ODGView.clear();org.jhotdraw.undo.UndoRedoManager;1;2;2;0.9310344827586207;0.967741935483871;20;186;143
org.jhotdraw.draw.tool.SelectionTool.setSelectBehindEnabled(boolean);org.jhotdraw.beans.AbstractBean;1;1;1;0.9655172413793104;1.0;5;186;63
net.n3.nanoxml.ValidatorPlugin.unexpectedPCData(int, java.lang.String, java.lang.String);net.n3.nanoxml.XMLUtil;1;0;1;1.0;1.0;3;61;225
org.jhotdraw.samples.svg.gui.CanvasToolBar.createDisclosedComponent(int);org.jhotdraw.gui.plaf.palette.PaletteFormattedTextFieldUI;0;0;12;1.0;1.0;251;262;215
org.jhotdraw.samples.svg.figures.SVGPathOutlineHandle.draw(java.awt.Graphics2D);org.jhotdraw.draw.AbstractAttributedCompositeFigure;1;2;4;0.9;0.9743589743589743;43;65;177
org.jhotdraw.samples.mini.BezierDemo.paintComponent(java.awt.Graphics);org.jhotdraw.geom.Bezier;4;10;2;0.8734177215189873;1.0;120;361;450
org.jhotdraw.gui.plaf.palette.PaletteFontChooserUI.updatePreview();org.jhotdraw.gui.plaf.palette.PaletteFontChooserPreviewPanel;1;1;2;0.9696969696969697;0.8333333333333334;5;368;40
org.jhotdraw.samples.odg.figures.ODGPathOutlineHandle.basicGetBounds();org.jhotdraw.samples.odg.figures.ODGPathFigure;1;1;2;0.9;0.96875;3;27;372
org.jhotdraw.draw.tool.DefaultHandleTracker.keyPressed(java.awt.event.KeyEvent);org.jhotdraw.draw.event.HandleMulticaster;2;1;2;0.962962962962963;0.9375;9;147;47
org.jhotdraw.samples.odg.ODGView.run();org.jhotdraw.undo.UndoRedoManager;1;0;2;1.0;0.962962962962963;6;186;143
org.jhotdraw.samples.odg.figures.ODGBezierFigure.getDrawingArea();org.jhotdraw.draw.AbstractAttributedFigure;1;1;3;0.9285714285714286;0.9655172413793104;13;102;168
org.jhotdraw.app.action.file.ExportFileAction.exportView(java.net.URI, org.jhotdraw.app.View, org.jhotdraw.gui.URIChooser);org.jhotdraw.net.URIUtil;0;4;2;0.8;1.0;21;88;8
org.jhotdraw.draw.handle.ConnectionEndHandle.getBezierNodeIndex();org.jhotdraw.draw.BezierFigure;1;0;2;1.0;0.9824561403508771;3;26;458
org.jhotdraw.samples.draw.DrawApplet.construct();org.jhotdraw.xml.NanoXMLDOMInput;1;1;1;0.9545454545454546;0.96;22;213;142
org.jhotdraw.samples.odg.io.ODGInputFormat.readFiguresFromDocumentContent(boolean, java.io.InputStream, org.jhotdraw.draw.Drawing);org.jhotdraw.samples.odg.io.ODGStylesReader;1;3;2;0.9538461538461538;0.9811320754716981;54;1175;338
org.jhotdraw.samples.mini.LabeledLineConnectionFigureSample.run();org.jhotdraw.draw.TextFigure;2;0;8;1.0;0.962962962962963;32;71;173
org.jhotdraw.app.action.file.SaveFileAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.gui.JSheet;1;5;4;0.8666666666666667;1.0;34;144;627
org.jhotdraw.samples.svg.SVGApplicationModel.createActionMap(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.undo.UndoRedoManager;2;0;9;1.0;0.92;15;172;143
org.jhotdraw.samples.svg.io.SVGOutputFormat.writeEllipseElement(net.n3.nanoxml.IXMLElement, org.jhotdraw.samples.svg.figures.SVGEllipseFigure);org.jhotdraw.draw.AbstractAttributedFigure;1;2;2;0.9827586206896551;0.967741935483871;3;781;168
org.jhotdraw.draw.tool.ConnectionTool.mousePressed(java.awt.event.MouseEvent);org.jhotdraw.draw.tool.AbstractTool;6;6;1;0.8461538461538461;0.8983050847457628;22;235;236
org.jhotdraw.samples.teddy.TeddyView.initActions();org.jhotdraw.undo.UndoRedoManager;2;0;3;1.0;0.92;4;343;143
org.jhotdraw.draw.DiamondFigure.transform(java.awt.geom.AffineTransform);org.jhotdraw.draw.AbstractFigure;2;1;1;0.9375;0.967741935483871;5;164;332
org.jhotdraw.samples.odg.ODGDrawingPanel.addCreationButtonsTo(javax.swing.JToolBar, org.jhotdraw.draw.DrawingEditor);org.jhotdraw.draw.AttributeKeys;0;0;4;1.0;1.0;25;139;166
org.jhotdraw.draw.action.EditGridPanel.setConstrainer(org.jhotdraw.draw.GridConstrainer);org.jhotdraw.draw.GridConstrainer;3;0;2;1.0;0.8636363636363636;6;72;305
org.jhotdraw.app.MDIApplication.createFileMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.app.ExitAction;0;0;15;1.0;1.0;25;431;293
org.jhotdraw.gui.plaf.palette.PalettePanelUI.installDefaults(javax.swing.JPanel);org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel;3;0;1;1.0;0.95;5;46;115
org.jhotdraw.samples.svg.action.CombineAction.splitPath(int[], int[], java.util.List<org.jhotdraw.draw.Figure>, org.jhotdraw.draw.CompositeFigure, org.jhotdraw.draw.DrawingView);org.jhotdraw.samples.svg.figures.SVGPathFigure;1;0;1;1.0;0.9767441860465116;20;187;399
org.jhotdraw.gui.JFontChooser.propertyChange(java.beans.PropertyChangeEvent);org.jhotdraw.gui.fontchooser.DefaultFontChooserModel;1;1;1;0.9655172413793104;0.9285714285714286;12;245;98
org.jhotdraw.samples.teddy.action.FindAction.windowClosing(java.awt.event.WindowEvent);org.jhotdraw.app.action.AbstractViewAction;1;0;2;1.0;0.9411764705882353;6;29;68
org.jhotdraw.app.MDIApplication.createModelActionMap(org.jhotdraw.app.ApplicationModel);org.jhotdraw.app.action.file.ClearRecentFilesMenuAction;0;0;6;1.0;1.0;14;431;38
org.jhotdraw.geom.GrowStroke.createStrokedShape(java.awt.Shape);org.jhotdraw.geom.Geom;0;1;3;0.9615384615384616;1.0;49;53;430
org.jhotdraw.samples.mini.FileIconsSample.run();org.jhotdraw.geom.Dimension2DDouble;2;0;7;1.0;0.9661016949152542;64;133;40
org.jhotdraw.draw.handle.RoundRectangleRadiusHandle.basicGetBounds();org.jhotdraw.draw.handle.AbstractHandle;1;1;1;0.9285714285714286;0.9772727272727273;8;97;220
org.jhotdraw.color.QuantizingColorWheelImageProducer.needsGeneration();org.jhotdraw.color.AbstractColorWheelImageProducer;1;0;1;1.0;0.9444444444444444;3;87;40
org.jhotdraw.samples.odg.ODGDrawing.setTitle(java.lang.String);org.jhotdraw.beans.AbstractBean;1;1;1;0.8;1.0;5;18;63
org.jhotdraw.app.MDIApplication.show(org.jhotdraw.app.View);org.jhotdraw.app.action.file.CloseFileAction;0;5;3;0.9518072289156626;1.0;83;431;11
org.jhotdraw.draw.handle.TransformHandleKit.keyPressed(java.awt.event.KeyEvent);org.jhotdraw.draw.handle.AbstractHandle;2;2;1;0.9259259259259259;0.9615384615384616;23;176;220
org.jhotdraw.draw.AbstractAttributedCompositeFigure.getStroke();org.jhotdraw.draw.AttributeKeys;0;0;1;1.0;1.0;3;177;166
org.jhotdraw.draw.action.EditCanvasAction.getFrame();org.jhotdraw.draw.action.EditCanvasPanel;1;2;4;0.8888888888888888;0.9642857142857143;16;33;97
org.jhotdraw.draw.action.EditGridAction.getDialog();org.jhotdraw.util.ResourceBundleUtil;1;2;4;0.8888888888888888;0.975;16;33;273
org.jhotdraw.app.action.file.PrintFileAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.app.action.AbstractViewAction;1;2;1;0.8333333333333334;0.95;11;169;68
org.jhotdraw.samples.svg.figures.SVGPathFigure.getActions(java.awt.geom.Point2D.Double);org.jhotdraw.draw.AbstractFigure;2;6;5;0.8666666666666667;0.975;90;399;332
org.jhotdraw.samples.svg.gui.FigureToolBar.createDisclosedComponent(int);org.jhotdraw.util.Images;0;0;9;1.0;1.0;87;108;127
org.jhotdraw.draw.AbstractCompositeFigure.willChange();org.jhotdraw.draw.AbstractFigure;1;1;1;0.9859154929577465;0.9838709677419355;6;456;332
org.jhotdraw.samples.pert.figures.TaskFigure.createHandles(int);org.jhotdraw.draw.handle.AbstractHandle;1;0;3;1.0;0.975609756097561;18;217;220
org.jhotdraw.draw.locator.RelativeLocator.locate(org.jhotdraw.draw.Figure);org.jhotdraw.geom.Insets2D;1;3;1;0.85;0.9705882352941176;27;122;86
org.jhotdraw.draw.handle.MoveHandle.draw(java.awt.Graphics2D);org.jhotdraw.draw.handle.HandleAttributeKeys;0;0;2;1.0;1.0;8;94;0
org.jhotdraw.draw.AbstractCompositeFigure.removeCompositeFigureListener(org.jhotdraw.draw.event.CompositeFigureListener);org.jhotdraw.draw.AbstractFigure;1;0;1;1.0;0.9836065573770492;3;456;332
org.jhotdraw.color.ColorSquareImageProducer.needsGeneration();org.jhotdraw.color.AbstractColorWheelImageProducer;1;0;1;1.0;0.9444444444444444;3;89;40
org.jhotdraw.app.SDIApplication.createViewActionMap(org.jhotdraw.app.View);org.jhotdraw.app.AbstractApplication;2;0;2;1.0;0.967741935483871;8;325;371
org.jhotdraw.draw.GraphicalCompositeFigure.setPresentationFigure(org.jhotdraw.draw.Figure);org.jhotdraw.draw.AbstractFigure;1;2;1;0.9487179487179487;0.9848484848484849;15;241;332
org.jhotdraw.draw.BezierFigure.readPoints(org.jhotdraw.xml.DOMInput);org.jhotdraw.geom.BezierPath;2;1;1;0.9850746268656716;0.9701492537313433;14;458;766
org.jhotdraw.samples.svg.gui.AbstractToolBar.run();org.jhotdraw.gui.JDisclosureToolBar;1;2;1;0.9333333333333333;0.95;27;159;102
org.jhotdraw.draw.tool.SelectionTool.mouseEntered(java.awt.event.MouseEvent);org.jhotdraw.draw.tool.AbstractTool;1;1;1;0.9666666666666667;0.9782608695652174;4;186;236
org.jhotdraw.draw.tool.DelegationSelectionTool.handleMultiClick(java.awt.event.MouseEvent);org.jhotdraw.draw.tool.AbstractTool;1;0;1;1.0;0.9803921568627451;11;245;236
org.jhotdraw.samples.svg.figures.SVGBezierFigure.handleMouseClick(java.awt.event.MouseEvent, java.awt.geom.Point2D.Double, org.jhotdraw.draw.DrawingView);org.jhotdraw.util.ResourceBundleUtil;1;3;4;0.896551724137931;0.9777777777777777;40;169;273
org.jhotdraw.draw.TriangleFigure.drawStroke(java.awt.Graphics2D);org.jhotdraw.draw.AbstractAttributedFigure;1;1;3;0.9473684210526316;0.962962962962963;9;173;168
org.jhotdraw.draw.ImageFigure.write(org.jhotdraw.xml.DOMOutput);org.jhotdraw.io.Base64;0;1;2;0.96875;1.0;8;201;589
org.jhotdraw.samples.svg.action.ViewSourceAction.undoableEditHappened(javax.swing.event.UndoableEditEvent);org.jhotdraw.samples.svg.SVGView;1;1;1;1.0;0.9444444444444444;3;127;167
org.jhotdraw.samples.svg.figures.SVGTextAreaFigure.clone();org.jhotdraw.draw.AbstractAttributedFigure;1;1;1;0.9743589743589743;0.9615384615384616;5;363;168
org.jhotdraw.samples.odg.io.ODGInputFormat.createPolygonFigure(java.awt.geom.Point2D.Double[], java.util.Map<org.jhotdraw.draw.AttributeKey,java.lang.Object>);org.jhotdraw.draw.AbstractCompositeFigure;2;0;3;1.0;0.972972972972973;12;1175;456
org.jhotdraw.samples.odg.ODGView.setHasUnsavedChanges(boolean);org.jhotdraw.undo.UndoRedoManager;1;0;2;1.0;0.9583333333333334;4;186;143
org.jhotdraw.xml.NanoXMLDOMOutput.openElement(java.lang.String);net.n3.nanoxml.XMLElement;2;1;1;0.9642857142857143;0.9649122807017544;7;134;473
org.jhotdraw.app.action.file.LoadFileAction.doIt(org.jhotdraw.app.View);org.jhotdraw.gui.event.SheetEvent;3;3;3;0.9130434782608696;0.8636363636363636;26;87;43
org.jhotdraw.draw.handle.ConnectorHandle.getPresentationName();org.jhotdraw.util.ResourceBundleUtil;1;0;1;1.0;0.962962962962963;4;183;273
org.jhotdraw.samples.svg.SVGView.write(java.net.URI, org.jhotdraw.gui.URIChooser);org.jhotdraw.samples.svg.io.SVGOutputFormat;1;0;2;1.0;0.9807692307692307;3;167;781
org.jhotdraw.draw.handle.BezierControlPointHandle.isCombinableWith(org.jhotdraw.draw.handle.Handle);org.jhotdraw.draw.BezierFigure;1;3;2;0.8636363636363636;0.9833333333333333;7;245;458
org.jhotdraw.samples.svg.gui.ToolsToolBar.createDisclosedComponent(int);org.jhotdraw.samples.svg.gui.AbstractToolBar;2;1;9;0.967741935483871;0.95;112;159;159
org.jhotdraw.app.OSXApplication.initPalettes(java.util.LinkedList<javax.swing.Action>);org.jhotdraw.app.action.ActionUtil;0;5;5;0.9342105263157895;1.0;48;486;8
org.jhotdraw.draw.handle.BezierNodeHandle.undo();org.jhotdraw.draw.handle.AbstractHandle;1;1;3;0.9642857142857143;0.9782608695652174;8;290;220
org.jhotdraw.app.AbstractApplication.add(org.jhotdraw.app.View);org.jhotdraw.beans.AbstractBean;1;2;1;0.9696969696969697;1.0;10;371;63
org.jhotdraw.samples.svg.action.CombineAction.combinePaths(int, java.util.Collection<org.jhotdraw.draw.Figure>, org.jhotdraw.draw.CompositeFigure, org.jhotdraw.draw.DrawingView);org.jhotdraw.draw.AbstractCompositeFigure;2;0;2;1.0;0.9767441860465116;36;187;456
org.jhotdraw.text.ColorToolTipTextFormatter.valueToString(java.lang.Object);org.jhotdraw.color.HSBColorSpace;0;0;3;1.0;1.0;66;69;51
org.jhotdraw.draw.handle.CloseHandle.trackStep(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.handle.LocatorHandle;1;1;2;0.9090909090909091;0.875;5;32;18
org.jhotdraw.samples.svg.figures.SVGEllipseFigure.getDrawingArea();org.jhotdraw.draw.AttributeKeys;0;1;4;0.9666666666666667;1.0;15;152;166
org.jhotdraw.samples.svg.SVGApplicationModel.createActionMap(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.app.action.edit.UndoAction;0;0;9;1.0;1.0;15;172;51
org.jhotdraw.draw.DefaultDrawingEditor.createActionMap();org.jhotdraw.draw.action.MoveAction;0;0;8;1.0;1.0;18;223;32
org.jhotdraw.draw.LineConnectionFigure.validate();org.jhotdraw.draw.BezierFigure;1;1;1;0.975;0.9824561403508771;4;332;458
org.jhotdraw.geom.BezierPath.getPointOnPath(double, double);org.jhotdraw.geom.Geom;0;4;1;0.9365079365079365;1.0;36;766;430
org.jhotdraw.samples.net.NetApplet.setDrawing(org.jhotdraw.draw.Drawing);org.jhotdraw.samples.net.NetPanel;1;0;1;1.0;0.9090909090909091;3;218;117
org.jhotdraw.xml.NanoXMLDOMOutput.save(java.io.Writer);net.n3.nanoxml.XMLElement;1;1;2;0.9655172413793104;0.9830508474576272;9;134;473
org.jhotdraw.app.DefaultApplicationModel.createActionMap(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.app.action.edit.RedoAction;0;0;14;1.0;1.0;18;58;51
org.jhotdraw.draw.action.DrawingColorChooserHandler.getPresentationName();org.jhotdraw.draw.AttributeKeys;0;0;1;1.0;1.0;3;75;166
org.jhotdraw.draw.GraphicalCompositeFigure.write(org.jhotdraw.xml.DOMOutput);org.jhotdraw.draw.AbstractCompositeFigure;1;1;1;0.9714285714285714;0.9857142857142858;4;241;456
org.jhotdraw.gui.plaf.palette.colorchooser.PaletteCMYKChooser.initComponents();org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel;1;28;1;0.5625;0.9857142857142858;179;328;115
org.jhotdraw.draw.TextAreaFigure.getFontSize();org.jhotdraw.draw.AbstractAttributedFigure;1;0;1;1.0;0.9583333333333334;3;291;168
org.jhotdraw.samples.odg.io.ODGInputFormat.createPolylineFigure(java.awt.geom.Point2D.Double[], java.util.Map<org.jhotdraw.draw.AttributeKey,java.lang.Object>);org.jhotdraw.draw.AbstractAttributedCompositeFigure;1;0;3;1.0;0.967741935483871;11;1175;177
org.jhotdraw.gui.JMDIDesktopPane.arrangeFramesVertically();org.jhotdraw.gui.MDIDesktopManager;1;1;1;0.9523809523809523;0.9411764705882353;42;191;71
org.jhotdraw.draw.LineConnectionFigure.writePoints(org.jhotdraw.xml.DOMOutput);org.jhotdraw.draw.BezierFigure;1;2;1;0.9534883720930233;0.9836065573770492;9;332;458
org.jhotdraw.samples.svg.gui.CanvasToolBar.createDisclosedComponent(int);org.jhotdraw.text.JavaNumberFormatter;3;0;12;1.0;0.9692307692307692;251;262;272
org.jhotdraw.samples.svg.SVGApplicationModel.createActionMap(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.app.action.edit.ClearSelectionAction;0;0;9;1.0;1.0;15;172;31
org.jhotdraw.draw.AbstractCompositeFigure.layout();org.jhotdraw.draw.AbstractFigure;0;0;0;0;0
org.jhotdraw.samples.teddy.TeddyView.propertyChange(java.beans.PropertyChangeEvent);org.jhotdraw.undo.UndoRedoManager;1;0;2;1.0;0.9583333333333334;3;343;143
org.jhotdraw.samples.pert.figures.TaskFigure.updateStartTime();org.jhotdraw.draw.TextFigure;1;7;2;0.7586206896551724;0.9782608695652174;17;217;173
org.jhotdraw.app.action.file.ClearRecentFilesMenuAction.updateEnabled();org.jhotdraw.app.action.AbstractApplicationAction;2;0;1;1.0;0.8333333333333334;3;38;49
org.jhotdraw.samples.svg.io.SVGOutputFormat.writeImageElement(net.n3.nanoxml.IXMLElement, org.jhotdraw.samples.svg.figures.SVGImageFigure);org.jhotdraw.samples.svg.figures.SVGImageFigure;5;2;2;0.9830508474576272;0.8717948717948718;3;781;302
org.jhotdraw.draw.tool.BezierTool.createFigure();org.jhotdraw.draw.BezierFigure;2;1;2;0.9655172413793104;0.967741935483871;10;253;458
org.jhotdraw.draw.layouter.LocatorLayouter.calculateLayout(java.awt.geom.Point2D.Double, java.awt.geom.Point2D.Double, org.jhotdraw.draw.CompositeFigure);org.jhotdraw.geom.Dimension2DDouble;2;1;1;0.9230769230769231;0.8823529411764706;24;56;40
org.jhotdraw.samples.svg.io.SVGOutputFormat.writeRectElement(net.n3.nanoxml.IXMLElement, org.jhotdraw.samples.svg.figures.SVGRectFigure);org.jhotdraw.samples.svg.figures.SVGRectFigure;6;2;2;0.9833333333333333;0.8125;3;781;209
org.jhotdraw.samples.svg.figures.SVGRectRadiusHandle.trackEnd(int, java.awt.Point, java.awt.Point);org.jhotdraw.samples.svg.figures.SVGRectFigure;2;0;5;1.0;0.9411764705882353;12;102;209
org.jhotdraw.gui.plaf.palette.colorchooser.PaletteCMYKChooser.buildChooser();org.jhotdraw.gui.plaf.palette.PaletteLabelUI;0;25;4;0.609375;1.0;102;328;50
org.jhotdraw.draw.AbstractAttributedCompositeFigure.getAttributesRestoreData();org.jhotdraw.draw.AbstractCompositeFigure;1;1;1;0.9655172413793104;0.9861111111111112;8;177;456
org.jhotdraw.draw.action.EditGridPanel.initComponents();org.jhotdraw.util.ResourceBundleUtil;1;3;1;0.896551724137931;0.9807692307692307;18;72;273
org.jhotdraw.app.action.view.ViewPropertyAction.uninstallViewListeners(org.jhotdraw.app.View);org.jhotdraw.app.action.AbstractViewAction;1;1;1;0.9230769230769231;0.9411764705882353;4;53;68
org.jhotdraw.color.HSVHarmonicColorWheelImageProducer.getColorLocation(java.awt.Color);org.jhotdraw.color.AbstractColorWheelImageProducer;1;1;2;0.9166666666666666;0.95;4;125;40
org.jhotdraw.draw.DefaultDrawing.ensureSorted();org.jhotdraw.draw.AbstractCompositeFigure;1;1;2;0.9565217391304348;0.9859154929577465;6;168;456
org.jhotdraw.samples.svg.SVGApplet.init();org.jhotdraw.samples.svg.gui.ProgressIndicator;2;13;5;0.7547169811320755;0.967741935483871;79;348;89
org.jhotdraw.color.JColorWheel.getColorLocation(float[]);org.jhotdraw.color.AbstractColorWheelImageProducer;1;1;1;0.9772727272727273;1.0;6;177;40
org.jhotdraw.samples.odg.figures.ODGBezierFigure.handleMouseClick(java.awt.event.MouseEvent, java.awt.geom.Point2D.Double, org.jhotdraw.draw.DrawingView);org.jhotdraw.draw.BezierFigure;4;2;2;0.9047619047619048;0.9552238805970149;28;102;458
org.jhotdraw.samples.svg.figures.SVGTextAreaFigure.getTextShape();org.jhotdraw.draw.AbstractAttributedFigure;1;8;3;0.8793103448275862;0.9803921568627451;43;363;168
org.jhotdraw.draw.decoration.ArrowTip.getDecoratorPathRadius(org.jhotdraw.draw.Figure);org.jhotdraw.draw.decoration.AbstractLineDecoration;1;1;1;0.875;0.875;4;44;92
org.jhotdraw.draw.AbstractAttributedFigure.writeAttributes(org.jhotdraw.xml.DOMOutput);org.jhotdraw.draw.AttributeKey;0;3;1;0.9142857142857143;1.0;23;168;133
net.n3.nanoxml.XMLValidationException.finalize();net.n3.nanoxml.XMLException;1;3;1;0.5;0.9090909090909091;6;21;72
org.jhotdraw.samples.svg.figures.SVGRectRadiusHandle.locate();org.jhotdraw.draw.handle.AbstractHandle;2;0;3;1.0;0.9565217391304348;9;102;220
org.jhotdraw.draw.connector.ChopDiamondConnector.chop(java.awt.geom.Point2D.Double, org.jhotdraw.draw.Figure);org.jhotdraw.geom.Geom;3;0;3;1.0;1.0;66;71;430
org.jhotdraw.samples.svg.figures.SVGPathOutlineHandle.basicGetBounds();org.jhotdraw.draw.handle.AbstractHandle;1;1;2;0.9090909090909091;0.9761904761904762;3;65;220
org.jhotdraw.gui.plaf.palette.PaletteSliderUI.getPreferredHorizontalSize();org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel;1;0;1;1.0;0.9411764705882353;7;167;115
org.jhotdraw.draw.RectangleFigure.contains(java.awt.geom.Point2D.Double);org.jhotdraw.geom.Geom;1;1;2;0.9285714285714286;1.0;6;56;430
org.jhotdraw.draw.LineConnectionFigure.setConnectable(boolean);org.jhotdraw.draw.AbstractFigure;1;0;1;1.0;0.9833333333333333;3;332;332
org.jhotdraw.undo.CompositeEdit.getRedoPresentationName();org.jhotdraw.util.ResourceBundleUtil;1;1;2;0.9;0.9655172413793104;3;44;273
org.jhotdraw.samples.odg.figures.ODGAttributedFigure.getActions(java.awt.geom.Point2D.Double);org.jhotdraw.util.ResourceBundleUtil;1;1;3;0.9090909090909091;0.9696969696969697;16;84;273
org.jhotdraw.samples.mini.SmartConnectionFigureSample.handleDisconnect(org.jhotdraw.draw.connector.Connector, org.jhotdraw.draw.connector.Connector);org.jhotdraw.draw.BezierFigure;1;0;3;1.0;0.9830508474576272;7;76;458
org.jhotdraw.draw.GridConstrainer.setVisible(boolean);org.jhotdraw.beans.AbstractBean;1;1;2;0.9545454545454546;1.0;6;305;63
org.jhotdraw.draw.handle.BezierNodeHandle.trackEnd(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.handle.AbstractHandle;2;5;5;0.875;0.9672131147540983;33;290;220
org.jhotdraw.color.PolarColorWheelImageProducer.generateColorWheel();org.jhotdraw.color.AbstractColorWheelImageProducer;10;4;2;0.8181818181818181;0.6153846153846154;17;81;40
org.jhotdraw.draw.event.BezierNodeEdit.getPresentationName();org.jhotdraw.geom.BezierPath;1;2;2;0.7777777777777778;0.9833333333333333;9;39;766
org.jhotdraw.draw.LabelFigure.figureRemoved(org.jhotdraw.draw.event.FigureEvent);org.jhotdraw.draw.event.FigureEvent;1;1;1;0.9285714285714286;0.8333333333333334;6;51;25
org.jhotdraw.color.HSLHarmonicColorWheelImageProducer.generateColorWheel();org.jhotdraw.color.ColorUtil;1;1;3;0.95;1.0;10;122;100
org.jhotdraw.draw.ImageFigure.getFigureDrawingArea();org.jhotdraw.draw.AttributeKeys;0;1;1;0.9655172413793104;1.0;6;201;166
org.jhotdraw.draw.AbstractCompositeFigure.sendToBack(org.jhotdraw.draw.Figure);org.jhotdraw.draw.AbstractFigure;1;2;1;0.971830985915493;0.9841269841269842;6;456;332
org.jhotdraw.color.HSLHarmonicColorWheelImageProducer.generateContiguousLookupTables();org.jhotdraw.color.PolarColorWheelImageProducer;3;1;2;0.9473684210526316;0.8125;33;122;81
org.jhotdraw.draw.RoundRectangleFigure.clone();org.jhotdraw.draw.AbstractAttributedFigure;1;1;1;0.9565217391304348;0.9615384615384616;5;119;168
org.jhotdraw.draw.TriangleFigure.contains(java.awt.geom.Point2D.Double);org.jhotdraw.draw.AbstractAttributedFigure;1;1;3;0.9473684210526316;0.962962962962963;9;173;168
org.jhotdraw.samples.svg.figures.SVGTextFigure.setFontSize(float);org.jhotdraw.draw.AbstractAttributedFigure;1;1;1;1.0;0.9655172413793104;16;299;168
org.jhotdraw.app.action.file.LoadRecentFileAction.doIt(org.jhotdraw.app.View);org.jhotdraw.app.action.AbstractViewAction;1;4;4;0.875;0.9772727272727273;55;103;68
org.jhotdraw.app.action.edit.RedoAction.uninstallViewListeners(org.jhotdraw.app.View);org.jhotdraw.app.action.AbstractViewAction;1;1;1;0.9166666666666666;0.9473684210526316;7;51;68
org.jhotdraw.samples.net.NetApplicationModel.createActionMap(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.util.ResourceBundleUtil;1;0;4;1.0;1.0;14;117;273
org.jhotdraw.draw.event.BezierNodeEdit.redo();org.jhotdraw.draw.BezierFigure;1;3;3;0.75;0.9841269841269842;8;39;458
org.jhotdraw.app.OSXApplication.createFileMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.file.SaveFileAction;0;0;14;1.0;1.0;23;486;144
org.jhotdraw.samples.svg.figures.SVGPathFigure.getTransformRestoreData();org.jhotdraw.draw.AbstractCompositeFigure;1;1;2;0.96875;0.9861111111111112;7;399;456
org.jhotdraw.app.MDIApplication.createEditMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.edit.DuplicateAction;0;0;13;1.0;1.0;23;431;22
org.jhotdraw.draw.handle.ConnectorHandle.trackStart(int, java.awt.Point);org.jhotdraw.util.ResourceBundleUtil;0;3;2;0.8888888888888888;1.0;8;183;273
org.jhotdraw.samples.svg.figures.LinkHandle.draw(java.awt.Graphics2D);org.jhotdraw.draw.handle.AbstractHandle;2;1;2;0.9411764705882353;0.9583333333333334;13;43;220
org.jhotdraw.draw.AttributeKey.setClone(org.jhotdraw.draw.Figure, T);org.jhotdraw.util.Methods;0;0;1;1.0;1.0;10;133;264
org.jhotdraw.samples.svg.gui.FontToolBar.createDisclosedComponent(int);org.jhotdraw.util.ResourceBundleUtil;2;0;10;1.0;0.9848484848484849;222;307;273
org.jhotdraw.samples.odg.figures.ODGRectFigure.getDrawingArea();org.jhotdraw.geom.Geom;1;1;3;0.9743589743589743;1.0;21;188;430
org.jhotdraw.color.ComplexColorWheelImageProducer.getColorAt(int, int);org.jhotdraw.color.AbstractColorWheelImageProducer;7;2;1;0.9090909090909091;0.6956521739130435;14;134;40
org.jhotdraw.app.action.app.PrintApplicationFileAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.util.ResourceBundleUtil;1;3;3;0.88;1.0;35;60;273
org.jhotdraw.samples.odg.ODGApplicationModel.addCreationButtonsTo(javax.swing.JToolBar, org.jhotdraw.draw.DrawingEditor);org.jhotdraw.draw.action.ButtonFactory;2;0;3;1.0;1.0;19;188;862
org.jhotdraw.samples.odg.figures.ODGAttributedFigure.set(org.jhotdraw.draw.AttributeKey<T>, T);org.jhotdraw.draw.AbstractFigure;1;0;2;1.0;0.9836065573770492;6;84;332
